,,,14.262800000000,   0.15000,
,,,14.263000000000,   0.15100,
,,,14.263200000000,   0.15060,
,,,14.263400000000,   0.15100,
,,,14.263600000000,   0.15000,
,,,14.263800000000,   0.15040,
,,,14.264000000000,   0.15000,
,,,14.264200000000,   0.15060,
,,,14.264400000000,   0.15020,
,,,14.264600000000,   0.15000,
,,,14.264800000000,   0.15020,
,,,14.265000000000,   0.15080,
,,,14.265200000000,   0.14980,
,,,14.265400000000,   0.15020,
,,,14.265600000000,   0.15080,
,,,14.265800000000,   0.15060,
,,,14.266000000000,   0.15080,
,,,14.266200000000,   0.15100,
,,,14.266400000000,   0.15060,
,,,14.266600000000,   0.15000,
,,,14.266800000000,   0.15020,
,,,14.267000000000,   0.15060,
,,,14.267200000000,   0.14960,
,,,14.267400000000,   0.15060,
,,,14.267600000000,   0.15080,
,,,14.267800000000,   0.15060,
,,,14.268000000000,   0.14980,
,,,14.268200000000,   0.15000,
,,,14.268400000000,   0.15060,
,,,14.268600000000,   0.15080,
,,,14.268800000000,   0.15060,
,,,14.269000000000,   0.14980,
,,,14.269200000000,   0.15040,
,,,14.269400000000,   0.14960,
,,,14.269600000000,   0.15020,
,,,14.269800000000,   0.14980,
,,,14.270000000000,   0.15040,
,,,14.270200000000,   0.15020,
,,,14.270400000000,   0.15040,
,,,14.270600000000,   0.15000,
,,,14.270800000000,   0.15100,
,,,14.271000000000,   0.15100,
,,,14.271200000000,   0.15060,
,,,14.271400000000,   0.15020,
,,,14.271600000000,   0.15120,
,,,14.271800000000,   0.15060,
,,,14.272000000000,   0.15040,
,,,14.272200000000,   0.15040,
,,,14.272400000000,   0.15020,
,,,14.272600000000,   0.15000,
,,,14.272800000000,   0.14980,
,,,14.273000000000,   0.15020,
,,,14.273200000000,   0.15000,
,,,14.273400000000,   0.15020,
,,,14.273600000000,   0.15000,
,,,14.273800000000,   0.15060,
,,,14.274000000000,   0.15020,
,,,14.274200000000,   0.15100,
,,,14.274400000000,   0.15000,
,,,14.274600000000,   0.14920,
,,,14.274800000000,   0.15020,
,,,14.275000000000,   0.15120,
,,,14.275200000000,   0.14960,
,,,14.275400000000,   0.15040,
,,,14.275600000000,   0.14960,
,,,14.275800000000,   0.15040,
,,,14.276000000000,   0.15160,
,,,14.276200000000,   0.15020,
,,,14.276400000000,   0.15040,
,,,14.276600000000,   0.15060,
,,,14.276800000000,   0.15100,
,,,14.277000000000,   0.15100,
,,,14.277200000000,   0.15060,
,,,14.277400000000,   0.15100,
,,,14.277600000000,   0.15120,
,,,14.277800000000,   0.15060,
,,,14.278000000000,   0.15140,
,,,14.278200000000,   0.15120,
,,,14.278400000000,   0.15060,
,,,14.278600000000,   0.15060,
,,,14.278800000000,   0.15080,
,,,14.279000000000,   0.15060,
,,,14.279200000000,   0.15060,
,,,14.279400000000,   0.15120,
,,,14.279600000000,   0.15100,
,,,14.279800000000,   0.15060,
,,,14.280000000000,   0.15040,
,,,14.280200000000,   0.15080,
,,,14.280400000000,   0.15080,
,,,14.280600000000,   0.15100,
,,,14.280800000000,   0.15000,
,,,14.281000000000,   0.15040,
,,,14.281200000000,   0.14980,
,,,14.281400000000,   0.15000,
,,,14.281600000000,   0.15060,
,,,14.281800000000,   0.15000,
,,,14.282000000000,   0.15020,
,,,14.282200000000,   0.15060,
,,,14.282400000000,   0.15040,
,,,14.282600000000,   0.15000,
,,,14.282800000000,   0.14980,
,,,14.283000000000,   0.15040,
,,,14.283200000000,   0.15040,
,,,14.283400000000,   0.15060,
,,,14.283600000000,   0.15100,
,,,14.283800000000,   0.14960,
,,,14.284000000000,   0.15000,
,,,14.284200000000,   0.15040,
,,,14.284400000000,   0.15040,
,,,14.284600000000,   0.15040,
,,,14.284800000000,   0.15060,
,,,14.285000000000,   0.15060,
,,,14.285200000000,   0.15080,
,,,14.285400000000,   0.15040,
,,,14.285600000000,   0.15060,
,,,14.285800000000,   0.15020,
,,,14.286000000000,   0.15020,
,,,14.286200000000,   0.14980,
,,,14.286400000000,   0.14980,
,,,14.286600000000,   0.15080,
,,,14.286800000000,   0.15080,
,,,14.287000000000,   0.15040,
,,,14.287200000000,   0.15040,
,,,14.287400000000,   0.15020,
,,,14.287600000000,   0.15020,
,,,14.287800000000,   0.15100,
,,,14.288000000000,   0.15000,
,,,14.288200000000,   0.15080,
,,,14.288400000000,   0.15100,
,,,14.288600000000,   0.14980,
,,,14.288800000000,   0.15060,
,,,14.289000000000,   0.15060,
,,,14.289200000000,   0.15100,
,,,14.289400000000,   0.15120,
,,,14.289600000000,   0.15000,
,,,14.289800000000,   0.15020,
,,,14.290000000000,   0.15120,
,,,14.290200000000,   0.15120,
,,,14.290400000000,   0.15160,
,,,14.290600000000,   0.15060,
,,,14.290800000000,   0.15040,
,,,14.291000000000,   0.15120,
,,,14.291200000000,   0.14960,
,,,14.291400000000,   0.15040,
,,,14.291600000000,   0.15040,
,,,14.291800000000,   0.15020,
,,,14.292000000000,   0.15020,
,,,14.292200000000,   0.15080,
,,,14.292400000000,   0.15020,
,,,14.292600000000,   0.15060,
,,,14.292800000000,   0.15100,
,,,14.293000000000,   0.15020,
,,,14.293200000000,   0.15060,
,,,14.293400000000,   0.15060,
,,,14.293600000000,   0.14980,
,,,14.293800000000,   0.15060,
,,,14.294000000000,   0.15100,
,,,14.294200000000,   0.15100,
,,,14.294400000000,   0.15040,
,,,14.294600000000,   0.15000,
,,,14.294800000000,   0.14980,
,,,14.295000000000,   0.14980,
,,,14.295200000000,   0.15000,
,,,14.295400000000,   0.14980,
,,,14.295600000000,   0.15040,
,,,14.295800000000,   0.14960,
,,,14.296000000000,   0.14980,
,,,14.296200000000,   0.15040,
,,,14.296400000000,   0.15040,
,,,14.296600000000,   0.15120,
,,,14.296800000000,   0.15000,
,,,14.297000000000,   0.15100,
,,,14.297200000000,   0.15140,
,,,14.297400000000,   0.15120,
,,,14.297600000000,   0.15100,
,,,14.297800000000,   0.15040,
,,,14.298000000000,   0.15080,
,,,14.298200000000,   0.15060,
,,,14.298400000000,   0.15060,
,,,14.298600000000,   0.15040,
,,,14.298800000000,   0.15040,
,,,14.299000000000,   0.15060,
,,,14.299200000000,   0.15020,
,,,14.299400000000,   0.15100,
,,,14.299600000000,   0.15040,
,,,14.299800000000,   0.15080,
,,,14.300000000000,   0.14980,
,,,14.300200000000,   0.15040,
,,,14.300400000000,   0.15040,
,,,14.300600000000,   0.15040,
,,,14.300800000000,   0.15100,
,,,14.301000000000,   0.14980,
,,,14.301200000000,   0.15000,
,,,14.301400000000,   0.15000,
,,,14.301600000000,   0.15060,
,,,14.301800000000,   0.15040,
,,,14.302000000000,   0.15100,
,,,14.302200000000,   0.15000,
,,,14.302400000000,   0.15080,
,,,14.302600000000,   0.15060,
,,,14.302800000000,   0.15040,
,,,14.303000000000,   0.15040,
,,,14.303200000000,   0.15020,
,,,14.303400000000,   0.15120,
,,,14.303600000000,   0.15120,
,,,14.303800000000,   0.15020,
,,,14.304000000000,   0.15060,
,,,14.304200000000,   0.15020,
,,,14.304400000000,   0.14960,
,,,14.304600000000,   0.14980,
,,,14.304800000000,   0.15060,
,,,14.305000000000,   0.15000,
,,,14.305200000000,   0.15080,
,,,14.305400000000,   0.15000,
,,,14.305600000000,   0.15020,
,,,14.305800000000,   0.15040,
,,,14.306000000000,   0.15080,
,,,14.306200000000,   0.15020,
,,,14.306400000000,   0.15040,
,,,14.306600000000,   0.15100,
,,,14.306800000000,   0.15040,
,,,14.307000000000,   0.15040,
,,,14.307200000000,   0.15040,
,,,14.307400000000,   0.14980,
,,,14.307600000000,   0.15120,
,,,14.307800000000,   0.15040,
,,,14.308000000000,   0.15020,
,,,14.308200000000,   0.15060,
,,,14.308400000000,   0.15060,
,,,14.308600000000,   0.15120,
,,,14.308800000000,   0.15040,
,,,14.309000000000,   0.15040,
,,,14.309200000000,   0.15000,
,,,14.309400000000,   0.15060,
,,,14.309600000000,   0.15100,
,,,14.309800000000,   0.15020,
,,,14.310000000000,   0.15080,
,,,14.310200000000,   0.14960,
,,,14.310400000000,   0.15020,
,,,14.310600000000,   0.15000,
,,,14.310800000000,   0.15040,
,,,14.311000000000,   0.14920,
,,,14.311200000000,   0.15040,
,,,14.311400000000,   0.15000,
,,,14.311600000000,   0.15100,
,,,14.311800000000,   0.15020,
,,,14.312000000000,   0.15000,
,,,14.312200000000,   0.14940,
,,,14.312400000000,   0.15100,
,,,14.312600000000,   0.15040,
,,,14.312800000000,   0.15020,
,,,14.313000000000,   0.15100,
,,,14.313200000000,   0.15040,
,,,14.313400000000,   0.15000,
,,,14.313600000000,   0.15100,
,,,14.313800000000,   0.15000,
,,,14.314000000000,   0.15000,
,,,14.314200000000,   0.15000,
,,,14.314400000000,   0.15060,
,,,14.314600000000,   0.15000,
,,,14.314800000000,   0.15000,
,,,14.315000000000,   0.15060,
,,,14.315200000000,   0.15000,
,,,14.315400000000,   0.14960,
,,,14.315600000000,   0.15060,
,,,14.315800000000,   0.15040,
,,,14.316000000000,   0.15060,
,,,14.316200000000,   0.15080,
,,,14.316400000000,   0.15120,
,,,14.316600000000,   0.15080,
,,,14.316800000000,   0.14920,
,,,14.317000000000,   0.15120,
,,,14.317200000000,   0.15100,
,,,14.317400000000,   0.15000,
,,,14.317600000000,   0.15060,
,,,14.317800000000,   0.15040,
,,,14.318000000000,   0.15000,
,,,14.318200000000,   0.15040,
,,,14.318400000000,   0.15060,
,,,14.318600000000,   0.14960,
,,,14.318800000000,   0.15060,
,,,14.319000000000,   0.15060,
,,,14.319200000000,   0.15080,
,,,14.319400000000,   0.15000,
,,,14.319600000000,   0.15020,
,,,14.319800000000,   0.14980,
,,,14.320000000000,   0.15100,
,,,14.320200000000,   0.14980,
,,,14.320400000000,   0.15000,
,,,14.320600000000,   0.15060,
,,,14.320800000000,   0.15040,
,,,14.321000000000,   0.14980,
,,,14.321200000000,   0.15020,
,,,14.321400000000,   0.15080,
,,,14.321600000000,   0.15140,
,,,14.321800000000,   0.15060,
,,,14.322000000000,   0.15080,
,,,14.322200000000,   0.15000,
,,,14.322400000000,   0.15040,
,,,14.322600000000,   0.15000,
,,,14.322800000000,   0.15020,
,,,14.323000000000,   0.14980,
,,,14.323200000000,   0.14980,
,,,14.323400000000,   0.15060,
,,,14.323600000000,   0.15080,
,,,14.323800000000,   0.15000,
,,,14.324000000000,   0.14960,
,,,14.324200000000,   0.15040,
,,,14.324400000000,   0.15120,
,,,14.324600000000,   0.14960,
,,,14.324800000000,   0.14980,
,,,14.325000000000,   0.15060,
,,,14.325200000000,   0.15000,
,,,14.325400000000,   0.15060,
,,,14.325600000000,   0.15060,
,,,14.325800000000,   0.15060,
,,,14.326000000000,   0.14960,
,,,14.326200000000,   0.14980,
,,,14.326400000000,   0.15060,
,,,14.326600000000,   0.14940,
,,,14.326800000000,   0.15020,
,,,14.327000000000,   0.15040,
,,,14.327200000000,   0.15120,
,,,14.327400000000,   0.15140,
,,,14.327600000000,   0.15000,
,,,14.327800000000,   0.15020,
,,,14.328000000000,   0.14980,
,,,14.328200000000,   0.15000,
,,,14.328400000000,   0.15080,
,,,14.328600000000,   0.14980,
,,,14.328800000000,   0.15000,
,,,14.329000000000,   0.15100,
,,,14.329200000000,   0.15000,
,,,14.329400000000,   0.14920,
,,,14.329600000000,   0.15040,
,,,14.329800000000,   0.15080,
,,,14.330000000000,   0.14980,
,,,14.330200000000,   0.15000,
,,,14.330400000000,   0.15000,
,,,14.330600000000,   0.15100,
,,,14.330800000000,   0.15060,
,,,14.331000000000,   0.15020,
,,,14.331200000000,   0.14980,
,,,14.331400000000,   0.15000,
,,,14.331600000000,   0.15120,
,,,14.331800000000,   0.15040,
,,,14.332000000000,   0.15060,
,,,14.332200000000,   0.15060,
,,,14.332400000000,   0.15000,
,,,14.332600000000,   0.15020,
,,,14.332800000000,   0.15060,
,,,14.333000000000,   0.15080,
,,,14.333200000000,   0.15000,
,,,14.333400000000,   0.14980,
,,,14.333600000000,   0.15060,
,,,14.333800000000,   0.15000,
,,,14.334000000000,   0.14960,
,,,14.334200000000,   0.14960,
,,,14.334400000000,   0.15020,
,,,14.334600000000,   0.15040,
,,,14.334800000000,   0.15080,
,,,14.335000000000,   0.14940,
,,,14.335200000000,   0.15000,
,,,14.335400000000,   0.15080,
,,,14.335600000000,   0.15020,
,,,14.335800000000,   0.15060,
,,,14.336000000000,   0.15080,
,,,14.336200000000,   0.15040,
,,,14.336400000000,   0.15000,
,,,14.336600000000,   0.15020,
,,,14.336800000000,   0.15000,
,,,14.337000000000,   0.15040,
,,,14.337200000000,   0.15000,
,,,14.337400000000,   0.15040,
,,,14.337600000000,   0.15080,
,,,14.337800000000,   0.15000,
,,,14.338000000000,   0.15100,
,,,14.338200000000,   0.15040,
,,,14.338400000000,   0.15100,
,,,14.338600000000,   0.15000,
,,,14.338800000000,   0.14960,
,,,14.339000000000,   0.15000,
,,,14.339200000000,   0.15100,
,,,14.339400000000,   0.15100,
,,,14.339600000000,   0.15040,
,,,14.339800000000,   0.15000,
,,,14.340000000000,   0.15080,
,,,14.340200000000,   0.14980,
,,,14.340400000000,   0.15020,
,,,14.340600000000,   0.15060,
,,,14.340800000000,   0.15020,
,,,14.341000000000,   0.14980,
,,,14.341200000000,   0.15060,
,,,14.341400000000,   0.15000,
,,,14.341600000000,   0.15020,
,,,14.341800000000,   0.14980,
,,,14.342000000000,   0.14980,
,,,14.342200000000,   0.15000,
,,,14.342400000000,   0.14900,
,,,14.342600000000,   0.14980,
,,,14.342800000000,   0.15040,
,,,14.343000000000,   0.15060,
,,,14.343200000000,   0.15020,
,,,14.343400000000,   0.15100,
,,,14.343600000000,   0.14980,
,,,14.343800000000,   0.15060,
,,,14.344000000000,   0.15020,
,,,14.344200000000,   0.15020,
,,,14.344400000000,   0.14960,
,,,14.344600000000,   0.15040,
,,,14.344800000000,   0.15020,
,,,14.345000000000,   0.15000,
,,,14.345200000000,   0.15020,
,,,14.345400000000,   0.15040,
,,,14.345600000000,   0.15120,
,,,14.345800000000,   0.14980,
,,,14.346000000000,   0.15040,
,,,14.346200000000,   0.15000,
,,,14.346400000000,   0.15020,
,,,14.346600000000,   0.14960,
,,,14.346800000000,   0.14980,
,,,14.347000000000,   0.14960,
,,,14.347200000000,   0.14960,
,,,14.347400000000,   0.15000,
,,,14.347600000000,   0.15080,
,,,14.347800000000,   0.15040,
,,,14.348000000000,   0.15040,
,,,14.348200000000,   0.15040,
,,,14.348400000000,   0.14960,
,,,14.348600000000,   0.15060,
,,,14.348800000000,   0.14960,
,,,14.349000000000,   0.15080,
,,,14.349200000000,   0.14980,
,,,14.349400000000,   0.15060,
,,,14.349600000000,   0.15060,
,,,14.349800000000,   0.14960,
,,,14.350000000000,   0.15020,
,,,14.350200000000,   0.15120,
,,,14.350400000000,   0.15060,
,,,14.350600000000,   0.14980,
,,,14.350800000000,   0.14960,
,,,14.351000000000,   0.15060,
,,,14.351200000000,   0.15020,
,,,14.351400000000,   0.15000,
,,,14.351600000000,   0.15000,
,,,14.351800000000,   0.15020,
,,,14.352000000000,   0.15040,
,,,14.352200000000,   0.14980,
,,,14.352400000000,   0.15000,
,,,14.352600000000,   0.14980,
,,,14.352800000000,   0.15040,
,,,14.353000000000,   0.15020,
,,,14.353200000000,   0.15060,
,,,14.353400000000,   0.15100,
,,,14.353600000000,   0.14980,
,,,14.353800000000,   0.15060,
,,,14.354000000000,   0.15060,
,,,14.354200000000,   0.14960,
,,,14.354400000000,   0.14960,
,,,14.354600000000,   0.15000,
,,,14.354800000000,   0.14980,
,,,14.355000000000,   0.15100,
,,,14.355200000000,   0.15020,
,,,14.355400000000,   0.15040,
,,,14.355600000000,   0.15100,
,,,14.355800000000,   0.15040,
,,,14.356000000000,   0.14960,
,,,14.356200000000,   0.15000,
,,,14.356400000000,   0.15020,
,,,14.356600000000,   0.14980,
,,,14.356800000000,   0.14960,
,,,14.357000000000,   0.15000,
,,,14.357200000000,   0.15020,
,,,14.357400000000,   0.15060,
,,,14.357600000000,   0.15000,
,,,14.357800000000,   0.14960,
,,,14.358000000000,   0.15000,
,,,14.358200000000,   0.14980,
,,,14.358400000000,   0.15000,
,,,14.358600000000,   0.14940,
,,,14.358800000000,   0.15000,
,,,14.359000000000,   0.14940,
,,,14.359200000000,   0.15080,
,,,14.359400000000,   0.14980,
,,,14.359600000000,   0.15000,
,,,14.359800000000,   0.15020,
,,,14.360000000000,   0.15040,
,,,14.360200000000,   0.15060,
,,,14.360400000000,   0.15020,
,,,14.360600000000,   0.15000,
,,,14.360800000000,   0.15040,
,,,14.361000000000,   0.15020,
,,,14.361200000000,   0.15060,
,,,14.361400000000,   0.15000,
,,,14.361600000000,   0.15000,
,,,14.361800000000,   0.15040,
,,,14.362000000000,   0.15000,
,,,14.362200000000,   0.15000,
,,,14.362400000000,   0.15060,
,,,14.362600000000,   0.15020,
,,,14.362800000000,   0.15020,
,,,14.363000000000,   0.15040,
,,,14.363200000000,   0.15020,
,,,14.363400000000,   0.15040,
,,,14.363600000000,   0.15020,
,,,14.363800000000,   0.15020,
,,,14.364000000000,   0.14900,
,,,14.364200000000,   0.15040,
,,,14.364400000000,   0.14960,
,,,14.364600000000,   0.15020,
,,,14.364800000000,   0.15040,
,,,14.365000000000,   0.15000,
,,,14.365200000000,   0.15000,
,,,14.365400000000,   0.15040,
,,,14.365600000000,   0.14900,
,,,14.365800000000,   0.15060,
,,,14.366000000000,   0.14940,
,,,14.366200000000,   0.15000,
